1481981606 1790644 2077576 2375623 173457 0 217344 221026 604455 39247 332503 59607 40447 161198 6650 0 0 61472 0 10676 71598
1481994000 1790644 2077576 2375639 173457 0 217344 221026 604455 39247 332503 59607 40447 161198 6650 0 0 61472 0 10676 71598
1482006534 1790697 2077576 2375639 173457 0 217344 221026 604455 39247 332503 59607 40447 161198 6650 0 0 61472 0 10676 71598
1482031453 1790701 2077576 2375639 173457 0 217344 221026 604455 39247 332503 59607 40447 161198 6650 0 0 61472 0 10676 71598
1482102743 1790701 2077576 2375639 173457 0 217344 221026 604455 39247 332503 59607 40447 161198 6650 0 0 61472 0 10679 71598
1482138664 1790701 2077576 2375639 173457 0 217344 221026 604455 39247 332503 59607 40454 161198 6650 0 0 61472 0 10679 71598
1482149730 1790701 2077576 2375639 173457 0 217344 221026 604455 39247 332503 59607 40454 161198 7047 0 0 61472 0 10679 71598
1482164971 1790701 2077576 2375639 173457 0 217344 221026 604455 39247 332503 59607 40454 161198 7047 0 0 61472 0 10679 71598
1482168710 1790701 2077576 2375639 173470 0 217344 221026 604455 39247 332503 59607 40454 161198 7047 0 0 61472 0 10679 71598
1482173385 1790820 2077576 2375639 173470 0 217344 221026 604455 39247 332503 59607 40454 161198 7047 0 0 61472 0 10679 71598
1482184035 1790820 2077576 2375639 173531 0 217344 221026 604455 39247 332503 59607 40454 161198 7047 0 0 61472 0 10679 71598
1482206010 1790820 2077576 2375639 173542 0 217344 221026 604455 39247 332503 59607 40454 161198 7047 0 0 61472 0 10679 71598
1482218417 1790820 2077576 2375639 173542 0 217344 221056 604455 39247 332503 59607 40454 161198 7047 0 0 61472 0 10679 71598
1482253200 1790820 2077576 2376129 173542 0 217344 221056 604455 39247 332503 59607 40454 161198 7047 0 0 61472 0 10679 71598
1482278053 1790821 2077576 2376129 173542 0 217344 221056 604455 39247 332503 59607 40454 161198 7047 0 0 61472 0 10679 71598
1482279722 1790826 2077576 2376129 173542 0 217344 221056 604455 39247 332503 59607 40454 161198 7047 0 0 61472 0 10679 71598
1482319657 1790826 2077576 2376129 173542 0 217344 221056 604455 39247 332503 59607 40454 161198 7057 0 0 61472 0 10679 71598
1482339600 1790826 2077576 2376146 173956 0 217344 221056 604455 39247 332503 59607 40454 161198 7057 0 0 61472 0 10679 71598
1482346026 1790826 2077576 2376146 173956 0 217344 221056 604455 39247 332503 59607 40454 161198 7057 0 0 61472 0 10679 71598
1482350612 1790826 2077576 2376146 173956 0 217344 221056 604455 39247 332503 59607 40454 161198 7057 0 0 61472 0 10679 71598
1482351505 1791497 2077576 2376146 173956 0 217344 221056 604455 39247 332503 59607 40454 161198 7057 0 0 61472 0 10679 71598
1482359972 1791504 2077576 2376146 173956 0 217344 221056 604455 39247 332503 59607 40454 161198 7057 0 0 61472 0 10679 71598
1482364074 1791504 2077576 2376146 173956 0 217344 221056 604455 39247 332503 59607 40454 161198 7057 0 0 61472 0 10679 71598
1482391693 1791504 2077576 2376146 173956 0 217344 221056 604455 39247 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482423544 1791509 2077576 2376146 173956 0 217344 221056 604455 39247 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482425100 1791509 2077576 2376146 173956 0 217344 221274 604455 39247 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482427184 1791509 2077576 2376146 173956 0 217344 221274 604455 39247 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482428359 1791509 2077576 2376146 173961 0 217344 221274 604455 39247 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482428885 1791509 2077576 2376146 173961 0 217344 221274 604455 39247 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482432880 1791509 2077576 2376146 173966 0 217344 221274 604455 39247 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482435110 1791509 2077576 2376146 173966 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482436887 1791636 2077576 2376229 173966 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482441813 1791666 2077576 2376229 173966 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482444523 1791666 2077576 2376229 173966 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482445912 1791666 2077576 2376229 174156 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482458210 1791666 2077576 2376229 174156 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482495277 1791666 2077576 2376229 174222 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482496501 1791666 2077576 2376229 174242 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482512400 1791678 2077576 2376239 174242 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482515589 1791690 2077576 2376251 174242 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482518111 1791712 2077576 2376251 174242 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482544889 1791712 2077576 2376251 174242 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482561719 1791712 2077576 2376251 174242 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482699871 1791760 2077576 2376251 174242 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482782282 1791761 2077576 2376251 174242 0 217344 221274 604455 39420 332503 59607 40454 161203 7057 0 0 61472 0 10679 71598
1482830661 1791761 2077576 2376251 174242 0 217344 221274 604455 39420 332503 59607 40455 161203 7057 0 0 61472 0 10679 71598
1482831431 1791761 2077576 2376251 174242 0 217344 221274 604455 39420 332503 59607 40456 161203 7057 0 0 61472 0 10679 71598
1482855826 1791761 2077576 2376251 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1482871434 1791866 2077576 2376251 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1482944400 1791866 2077576 2376292 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483030800 1791866 2077576 2376301 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483048661 1791881 2077576 2376301 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483227548 1791887 2077576 2376301 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483301828 1791898 2077576 2376301 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483377963 1791982 2077576 2376301 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483382511 1792145 2077576 2376301 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483411032 1792545 2077576 2376301 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483445341 1792545 2077576 2376301 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483462800 1792545 2077576 2376303 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483464809 1792578 2077576 2376303 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483465073 1792578 2077579 2376303 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483469117 1792578 2077581 2376303 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483469333 1792578 2079112 2376303 174242 0 217344 221274 604455 39420 332503 59617 40456 161203 7057 0 0 61472 0 10679 71598
1483522838 1792578 2079112 2376303 174242 0 217344 221274 604455 39420 332503 59617 40506 161203 7057 0 0 61472 0 10679 71598
1483523310 1792578 2079112 2376303 174242 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483549200 1792578 2079112 2376308 174242 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483549420 1792578 2079112 2376308 174251 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483551832 1792650 2079112 2376308 174251 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483553129 1792650 2079112 2376308 174286 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483555004 1792658 2079112 2376308 174286 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483556527 1792658 2079112 2376308 174286 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483556805 1792658 2079112 2376308 174286 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483558594 1792658 2079112 2376308 174372 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483559797 1792658 2079112 2376308 174384 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483563540 1792658 2079112 2376308 174402 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483565416 1792658 2079112 2376308 174410 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483570811 1792775 2079112 2376308 174410 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483610879 1792775 2079112 2376308 174410 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483634031 1792817 2079112 2376308 174410 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483637229 1792817 2079112 2376395 174421 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483639936 1792817 2079112 2376395 174423 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483713266 1792817 2079112 2376395 174424 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483729972 1792935 2079112 2376395 174424 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483734467 1792935 2079112 2376395 174424 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483737717 1792974 2079112 2376395 174424 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483738171 1792974 2079112 2376395 174424 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483821268 1793013 2079112 2376395 174424 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483822936 1793046 2079112 2376395 174424 0 217344 221274 604455 39420 332503 59617 40524 161203 7057 0 0 61472 0 10679 71598
1483974227 1793046 2079112 2376395 174424 0 217344 221274 604455 39420 332503 59617 40546 161203 7057 0 0 61472 0 10679 71598
1483974608 1793700 2079112 2376395 174424 0 217344 221274 604455 39420 332503 59617 40546 161203 7057 0 0 61472 0 10679 71598
1483996769 1793700 2079112 2376395 174424 0 217345 221274 604455 39420 332503 59617 40546 161203 7057 0 0 61472 0 10679 71598
1484000818 1793700 2079112 2376395 174424 0 217520 221274 604455 39420 332503 59617 40546 161203 7057 0 0 61472 0 10679 71598
1484002022 1793759 2079112 2376395 174424 0 217520 221274 604455 39420 332503 59617 40546 161203 7057 0 0 61472 0 10679 71598
1484021369 1793759 2079112 2376395 174424 0 217520 221274 604455 39420 332503 59617 40546 161203 7057 0 0 61472 0 10679 71598
1484054812 1793759 2079112 2376395 174436 0 217520 221274 604455 39420 332503 59617 40546 161203 7057 0 0 61472 0 10679 71598
1484059273 1793759 2079112 2376395 174436 0 217527 221274 604455 39420 332503 59617 40546 161203 7057 0 0 61472 0 10679 71598
1484066091 1793759 2079112 2376395 174436 0 217527 221274 604455 39420 332503 59617 40546 161203 7057 0 0 61472 0 10679 71598
1484105894 1793759 2079121 2376395 174436 0 217527 221274 604455 39420 332503 59617 40546 161203 7057 0 0 61472 0 10679 71598
1484125383 1793759 2079121 2376395 174436 0 217527 221274 604455 39420 332503 59617 40549 161203 7057 0 0 61472 0 10679 71598
1484167550 1793759 2079121 2376395 174436 0 217527 221274 604455 39420 332503 59617 40549 161203 7057 0 0 61472 0 10679 71598
1484229914 1793759 2079121 2376395 174441 0 217527 221274 604455 39420 332503 59617 40549 161203 7057 0 0 61472 0 10679 71598
1484240400 1793759 2079121 2376403 174441 0 217527 221274 604455 39420 332503 59617 40549 161203 7057 0 0 61472 0 10679 71598
1484265586 1793765 2079121 2376403 174441 0 217527 221274 604455 39420 332503 59617 40549 161203 7057 0 0 61472 0 10679 71598
1484332171 1793765 2079121 2376403 174489 0 217527 221274 604455 39420 332503 59617 40549 161203 7057 0 0 61472 0 10679 71598
1484334232 1793765 2079121 2376404 174599 0 217527 221274 604455 39420 332503 59617 40549 161203 7057 0 0 61472 0 10679 71598
1484344792 1793771 2079121 2376404 174599 0 217527 221274 604455 39420 332503 59617 40549 161203 7057 0 0 61472 0 10679 71598
1484346757 1793787 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40549 161203 7057 0 0 61472 0 10679 71598
1484410496 1793787 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40570 161203 7057 0 0 61472 0 10679 71598
1484418467 1793797 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40570 161203 7057 0 0 61472 0 10679 71598
1484427755 1794585 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40570 161203 7057 0 0 61472 0 10679 71598
1484428650 1795191 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40570 161203 7057 0 0 61472 0 10679 71598
1484507375 1795320 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40570 161203 7057 0 0 61472 0 10679 71598
1484560534 1795320 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40570 161203 7059 0 0 61472 0 10679 71598
1484571403 1795320 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40671 161203 7059 0 0 61472 0 10679 71598
1484587257 1795320 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40672 161203 7059 0 0 61472 0 10679 71598
1484592820 1795322 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40672 161203 7059 0 0 61472 0 10679 71598
1484598191 1795337 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40672 161203 7059 0 0 61472 0 10679 71598
1484641652 1795337 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40672 161203 7209 0 0 61472 0 10679 71598
1484651426 1795337 2079121 2376469 174599 0 217527 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484672400 1795337 2079121 2376802 174599 0 217527 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484681590 1795337 2079121 2376802 174599 0 217528 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484682560 1795337 2079121 2376802 174599 0 217529 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484682880 1795337 2079121 2376802 174599 0 217531 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484758800 1795337 2079121 2377031 174599 0 217531 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484762300 1796474 2079121 2377031 174599 0 217531 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484765059 1796500 2079121 2377031 174599 0 217531 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484765435 1796500 2079121 2377031 174659 0 217531 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484766500 1796500 2079121 2377031 174683 0 217686 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484768594 1796500 2079121 2377031 174738 0 217686 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484769375 1796500 2079121 2377031 174746 0 217686 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484770912 1796538 2079121 2377031 174746 0 217686 221274 604455 39420 332503 59617 40869 161203 7209 0 0 61472 0 10679 71598
1484771879 1796538 2079121 2377031 174746 0 217686 221274 604455 39420 332503 59617 40989 161203 7209 0 0 61472 0 10679 71598
1484773573 1796538 2079121 2377031 174746 0 217691 221274 604455 39420 332503 59617 40989 161203 7209 0 0 61472 0 10679 71598
1484775198 1796540 2079121 2377031 174746 0 217691 221274 604455 39420 332503 59617 40989 161203 7209 0 0 61472 0 10679 71598
1484775408 1796540 2079121 2377031 174757 0 217691 221274 604455 40606 332503 59617 40989 161203 7209 0 0 61472 0 10679 71598
1484781023 1796587 2079121 2377031 174757 0 217691 221274 604455 40606 332503 59617 40989 161203 7209 0 0 61472 0 10679 71598
1484784679 1796587 2079121 2377031 174757 0 217691 221274 604455 40608 332503 59617 40989 161203 7209 0 0 61472 0 10679 71598
1484829938 1796587 2079121 2377031 174757 0 217707 221274 604455 40608 332503 59617 40989 161203 7209 0 0 61472 0 10679 71598
1484845581 1796587 2079121 2377031 174757 0 217707 221274 604455 40608 332503 59617 40989 161203 7209 0 0 61472 0 10679 71598
1484847027 1796587 2079121 2377031 174801 0 217707 221274 604455 40608 332503 59617 40989 161203 7209 0 0 61472 0 10679 71598
